"refID","ordem","txt.name","SiteCode","status","status_diagnostico","confiabilidade","method","state","arrangement","samples","effort_ha","dbh_cutoff","UC_area_ha","Unidade_de_conservacao","frag_area","forest_size","domain","forest_type","forest_subtype","forest_succession","forest_age","year_data","year","Ntotal","S_obs","tif.name","k","kernel_type","kernel_code","DA","dist_0","d","p","U"
"2714","4212","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4212.txt","PRanto10","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",5396.76,8600,"Atlantic_Forest","FOD","FODSm","secondary",40,"2009",2009,1967,137,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4212.tif",0.5,"laplace","2",1967,2.25474701184918,2.35557766457666,0.914955159487972,0.00878926
"2714","4212","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4212.txt","PRanto10","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",5396.76,8600,"Atlantic_Forest","FOD","FODSm","secondary",40,"2009",2009,1967,137,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4212.tif",0.5,"laplace","2",1967,2.25474701184918,2.35557766457666,0.914955159487972,0.0081387
"2714","4212","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4212.txt","PRanto10","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",5396.76,8600,"Atlantic_Forest","FOD","FODSm","secondary",40,"2009",2009,1967,137,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4212.tif",0.5,"laplace","2",1967,2.25474701184918,2.35557766457666,0.914955159487972,0.00774275
"2714","4213","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4213.txt","PRanto11","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",5396.76,8600,"Atlantic_Forest","FOD","FODSm","secondary",40,"2009",2009,1746,102,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4213.tif",0.5,"laplace","2",1746,2.39319386205913,2.49875174260299,0.922988108620424,0.00644412
"2714","4213","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4213.txt","PRanto11","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",5396.76,8600,"Atlantic_Forest","FOD","FODSm","secondary",40,"2009",2009,1746,102,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4213.tif",0.5,"laplace","2",1746,2.39319386205913,2.49875174260299,0.922988108620424,0.00601726
"2714","4213","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4213.txt","PRanto11","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",5396.76,8600,"Atlantic_Forest","FOD","FODSm","secondary",40,"2009",2009,1746,102,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4213.tif",0.5,"laplace","2",1746,2.39319386205913,2.49875174260299,0.922988108620424,0.00573944
"2714","4213","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4213.txt","PRanto11","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",5396.76,8600,"Atlantic_Forest","FOD","FODSm","secondary",40,"2009",2009,1746,102,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4213.tif",0.5,"laplace","2",1746,2.39319386205913,2.49875174260299,0.922988108620424,0.00661339
"2714","4213","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4213.txt","PRanto11","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",5396.76,8600,"Atlantic_Forest","FOD","FODSm","secondary",40,"2009",2009,1746,102,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4213.tif",0.5,"laplace","2",1746,2.39319386205913,2.49875174260299,0.922988108620424,0.00619758
"2714","4213","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4213.txt","PRanto11","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",5396.76,8600,"Atlantic_Forest","FOD","FODSm","secondary",40,"2009",2009,1746,102,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4213.tif",0.5,"laplace","2",1746,2.39319386205913,2.49875174260299,0.922988108620424,0.00581736
"2714","4213","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4213.txt","PRanto11","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",5396.76,8600,"Atlantic_Forest","FOD","FODSm","secondary",40,"2009",2009,1746,102,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4213.tif",0.5,"laplace","2",1746,2.39319386205913,2.49875174260299,0.922988108620424,0.00571291
"2714","4213","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4213.txt","PRanto11","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",5396.76,8600,"Atlantic_Forest","FOD","FODSm","secondary",40,"2009",2009,1746,102,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4213.tif",0.5,"laplace","2",1746,2.39319386205913,2.49875174260299,0.922988108620424,0.00597014
"2714","4213","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4213.txt","PRanto11","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",5396.76,8600,"Atlantic_Forest","FOD","FODSm","secondary",40,"2009",2009,1746,102,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4213.tif",0.5,"laplace","2",1746,2.39319386205913,2.49875174260299,0.922988108620424,0.00595293
"2714","4213","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4213.txt","PRanto11","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",5396.76,8600,"Atlantic_Forest","FOD","FODSm","secondary",40,"2009",2009,1746,102,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4213.tif",0.5,"laplace","2",1746,2.39319386205913,2.49875174260299,0.922988108620424,0.00571489
"2714","4214","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4214.txt","PRanto12","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",100,"2009",2009,1471,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4214.tif",0.5,"laplace","2",1471,2.6073159633943,2.74183480403301,0.943213610586011,0.016691
"2714","4214","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4214.txt","PRanto12","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",100,"2009",2009,1471,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4214.tif",0.5,"laplace","2",1471,2.6073159633943,2.74183480403301,0.943213610586011,0.015289
"2714","4214","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4214.txt","PRanto12","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",100,"2009",2009,1471,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4214.tif",0.5,"laplace","2",1471,2.6073159633943,2.74183480403301,0.943213610586011,0.0158646
"2714","4214","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4214.txt","PRanto12","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",100,"2009",2009,1471,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4214.tif",0.5,"laplace","2",1471,2.6073159633943,2.74183480403301,0.943213610586011,0.0168583
"2714","4214","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4214.txt","PRanto12","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",100,"2009",2009,1471,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4214.tif",0.5,"laplace","2",1471,2.6073159633943,2.74183480403301,0.943213610586011,0.0172026
"2714","4214","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4214.txt","PRanto12","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",100,"2009",2009,1471,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4214.tif",0.5,"laplace","2",1471,2.6073159633943,2.74183480403301,0.943213610586011,0.0149289
"2714","4214","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4214.txt","PRanto12","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",100,"2009",2009,1471,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4214.tif",0.5,"laplace","2",1471,2.6073159633943,2.74183480403301,0.943213610586011,0.0147274
"2714","4214","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4214.txt","PRanto12","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",100,"2009",2009,1471,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4214.tif",0.5,"laplace","2",1471,2.6073159633943,2.74183480403301,0.943213610586011,0.016292
"2714","4214","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4214.txt","PRanto12","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",100,"2009",2009,1471,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4214.tif",0.5,"laplace","2",1471,2.6073159633943,2.74183480403301,0.943213610586011,0.0150206
"2714","4214","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4214.txt","PRanto12","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",100,"2009",2009,1471,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4214.tif",0.5,"laplace","2",1471,2.6073159633943,2.74183480403301,0.943213610586011,0.016433
"2714","4215","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4215.txt","PRanto13","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","secondary",50,"2009",2009,1685,133,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4215.tif",0.5,"laplace","2",1685,2.43612768567048,2.54705264990284,0.943505590357878,0.0102426
"2714","4215","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4215.txt","PRanto13","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","secondary",50,"2009",2009,1685,133,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4215.tif",0.5,"laplace","2",1685,2.43612768567048,2.54705264990284,0.943505590357878,0.00908295
"2714","4215","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4215.txt","PRanto13","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","secondary",50,"2009",2009,1685,133,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4215.tif",0.5,"laplace","2",1685,2.43612768567048,2.54705264990284,0.943505590357878,0.00946026
"2714","4215","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4215.txt","PRanto13","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","secondary",50,"2009",2009,1685,133,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4215.tif",0.5,"laplace","2",1685,2.43612768567048,2.54705264990284,0.943505590357878,0.00956182
"2714","4215","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4215.txt","PRanto13","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","secondary",50,"2009",2009,1685,133,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4215.tif",0.5,"laplace","2",1685,2.43612768567048,2.54705264990284,0.943505590357878,0.00935557
"2714","4215","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4215.txt","PRanto13","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","secondary",50,"2009",2009,1685,133,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4215.tif",0.5,"laplace","2",1685,2.43612768567048,2.54705264990284,0.943505590357878,0.009267
"2714","4215","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4215.txt","PRanto13","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","secondary",50,"2009",2009,1685,133,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4215.tif",0.5,"laplace","2",1685,2.43612768567048,2.54705264990284,0.943505590357878,0.01014
"2714","4215","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4215.txt","PRanto13","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","secondary",50,"2009",2009,1685,133,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4215.tif",0.5,"laplace","2",1685,2.43612768567048,2.54705264990284,0.943505590357878,0.00931696
"2714","4215","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4215.txt","PRanto13","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","secondary",50,"2009",2009,1685,133,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4215.tif",0.5,"laplace","2",1685,2.43612768567048,2.54705264990284,0.943505590357878,0.00915489
"2714","4215","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4215.txt","PRanto13","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","secondary",50,"2009",2009,1685,133,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4215.tif",0.5,"laplace","2",1685,2.43612768567048,2.54705264990284,0.943505590357878,0.00969692
"2714","4216","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4216.txt","PRanto14","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","capoeira",20,"2009",2009,2134,73,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4216.tif",0.5,"laplace","2",2134,2.1647252975541,2.26892964822408,0.939663438675848,0.0030256
"2714","4216","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4216.txt","PRanto14","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","capoeira",20,"2009",2009,2134,73,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4216.tif",0.5,"laplace","2",2134,2.1647252975541,2.26892964822408,0.939663438675848,0.00264894
"2714","4216","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4216.txt","PRanto14","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","capoeira",20,"2009",2009,2134,73,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4216.tif",0.5,"laplace","2",2134,2.1647252975541,2.26892964822408,0.939663438675848,0.00235732
"2714","4216","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4216.txt","PRanto14","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","capoeira",20,"2009",2009,2134,73,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4216.tif",0.5,"laplace","2",2134,2.1647252975541,2.26892964822408,0.939663438675848,0.00264011
"2714","4216","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4216.txt","PRanto14","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","capoeira",20,"2009",2009,2134,73,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4216.tif",0.5,"laplace","2",2134,2.1647252975541,2.26892964822408,0.939663438675848,0.0026729
"2714","4216","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4216.txt","PRanto14","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","capoeira",20,"2009",2009,2134,73,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4216.tif",0.5,"laplace","2",2134,2.1647252975541,2.26892964822408,0.939663438675848,0.00273441
"2714","4216","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4216.txt","PRanto14","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","capoeira",20,"2009",2009,2134,73,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4216.tif",0.5,"laplace","2",2134,2.1647252975541,2.26892964822408,0.939663438675848,0.00270547
"2714","4216","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4216.txt","PRanto14","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","capoeira",20,"2009",2009,2134,73,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4216.tif",0.5,"laplace","2",2134,2.1647252975541,2.26892964822408,0.939663438675848,0.0025286
"2714","4216","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4216.txt","PRanto14","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","capoeira",20,"2009",2009,2134,73,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4216.tif",0.5,"laplace","2",2134,2.1647252975541,2.26892964822408,0.939663438675848,0.00245219
"2714","4216","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4216.txt","PRanto14","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","capoeira",20,"2009",2009,2134,73,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4216.tif",0.5,"laplace","2",2134,2.1647252975541,2.26892964822408,0.939663438675848,0.00284118
"2714","4217","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4217.txt","PRanto15","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",80,"2009",2009,1658,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4217.tif",0.5,"laplace","2",1658,2.45588336206301,2.57983182172869,0.942668538740596,0.0114264
"2714","4217","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4217.txt","PRanto15","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",80,"2009",2009,1658,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4217.tif",0.5,"laplace","2",1658,2.45588336206301,2.57983182172869,0.942668538740596,0.0113697
"2714","4217","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4217.txt","PRanto15","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",80,"2009",2009,1658,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4217.tif",0.5,"laplace","2",1658,2.45588336206301,2.57983182172869,0.942668538740596,0.0122427
"2714","4217","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4217.txt","PRanto15","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",80,"2009",2009,1658,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4217.tif",0.5,"laplace","2",1658,2.45588336206301,2.57983182172869,0.942668538740596,0.0118004
"2714","4217","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4217.txt","PRanto15","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",80,"2009",2009,1658,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4217.tif",0.5,"laplace","2",1658,2.45588336206301,2.57983182172869,0.942668538740596,0.0110922
"2714","4217","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4217.txt","PRanto15","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",80,"2009",2009,1658,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4217.tif",0.5,"laplace","2",1658,2.45588336206301,2.57983182172869,0.942668538740596,0.0112447
"2714","4217","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4217.txt","PRanto15","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",80,"2009",2009,1658,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4217.tif",0.5,"laplace","2",1658,2.45588336206301,2.57983182172869,0.942668538740596,0.0110427
